2.112,0.116523,3.248914,0.9600000000000009,0.45994166666666686,-1.1754333333333387
-2.485,0.11959,3.239715,0.9700010000000034,0.07669999999999981,-0.971041666666661
0.169,0.11959,3.227449,0.9800010000000015,0.2555416666666668,-1.5331999999999828
-2.215,0.125723,3.209051,0.9900009999999995,0.8177083333333328,-2.0186999999999995
1.741,0.134922,3.187586,1.0,0.9965583333333335,-2.4020166666666696
1.713,0.144121,3.163055,1.0100000000000051,0.6388000000000021,-2.0442499999999884
2.569,0.147187,3.147723,1.0200000000000031,0.12774166666666792,-1.3287999999999855
-2.472,0.147187,3.135457,1.0300000000000011,-0.20440000000000041,-0.9965916666666649
-1.006,0.144121,3.126258,1.0400000000000063,-0.20440000000000041,-1.2009916666666585
-0.123,0.144121,3.110926,1.0500000000000043,0.20440000000000136,-1.6098583333333325
0.68,0.147187,3.095594,1.0600000000000023,0.20440000000000136,-1.4310083333333465
1.574,0.147187,3.083328,1.0700000000000003,-0.15329166666666755,-0.894408333333326
-0.681,0.144121,3.077195,1.0800000000000054,-0.511058333333334,-0.5621333333333183
-1.939,0.137988,3.071063,1.0900010000000009,-0.511058333333334,-0.5876916666666936
-1.412,0.134922,3.06493,1.1000000000000014,-0.15329166666666755,-0.7410500000000024
-0.22,0.134922,3.055731,1.1099999999999994,0.229950000000001,-1.1754666666666767
2.773,0.137988,3.043465,1.1200000000000045,0.07665833333333298,-0.8688083333333707
0.594,0.134922,3.040399,1.130001,-0.664341666666667,0.22995833333333549
-1.332,0.125723,3.046531,1.1400000000000006,-0.9966249999999992,0.715449999999999
-0.836,0.116523,3.052664,1.1500000000000057,-0.7410416666666669,0.434466666666696
0.086,0.110391,3.055731,1.1600000000000037,-0.7666,0.4343916666666411
-1.005,0.101191,3.061863,1.1700000000000017,-0.7666000000000001,0.6387916666666568
1.696,0.095059,3.067996,1.1799999999999997,-0.715491666666667,0.5366500000000237
2.064,0.085859,3.074129,1.1900000000000048,-1.0476999999999999,1.022141666666676
1.295,0.073594,3.089461,1.2000010000000003,-1.5331916666666667,1.8909583333333406
2.136,0.055195,3.110926,1.2100000000000009,-2.044325,2.350908333333357
-2.599,0.03373,3.135457,1.220000000000006,-2.197541666666667,2.529749999999975
-0.98,0.012266,3.159988,1.230000000000004,-2.044258333333334,2.172058333333301
0.187,-0.006133,3.178387,1.2400009999999995,-1.50765,1.6610000000000125
-1.292,-0.018398,3.193719,1.2500010000000046,-1.2009916666666667,1.3799000000000081
0.214,-0.030664,3.205985,1.2600010000000026,-1.07325,1.0476999999999774
2.129,-0.039863,3.215184,1.2700010000000006,-0.8944000000000003,0.9198916666666501
-1.4,-0.049063,3.224383,1.2800010000000057,-0.9710666666666666,0.8177083333333446
-2.507,-0.058262,3.230516,1.2900000000000063,-0.6643416666666668,0.35775833333335044
-2.309,-0.061328,3.230516,1.3000010000000017,0.025549999999999823,-0.4855000000000017
1.743,-0.058262,3.221317,1.3100000000000023,0.5366083333333334,-1.201016666666673
2.823,-0.052129,3.209051,1.3200000000000003,0.5110583333333335,-0.9199583333333483
-1.892,-0.049063,3.202918,1.3300000000000054,0.1277416666666668,-0.715491666666653
0.787,-0.049063,3.193719,1.3400000000000034,-0.025549999999999823,-0.9709999999999996
1.551,-0.049063,3.18452,1.3500000000000014,0.025549999999999823,-0.7666000000000136
-0.185,-0.049063,3.178387,1.360001000000004,-0.20439999999999978,-0.5366416666666448
-2.411,-0.052129,3.172254,1.3700000000000045,-0.02555833333333351,-0.9199583333333299
0.767,-0.049063,3.159988,1.3800000000000026,0.38330833333333314,-1.3032083333333426
2.059,-0.045996,3.147723,1.3900000000000006,0.12780833333333355,-1.0476333333333274
-2.879,-0.045996,3.138524,1.4000000000000057,0.10218333333333347,-1.0221499999999994
-1.437,-0.04293,3.126258,1.4100000000000037,0.48550000000000015,-1.3799083333333315
0.35,-0.036797,3.110926,1.4200000000000017,0.6388583333333334,-1.7631499999999987
1.255,-0.030664,3.092528,1.4299999999999997,0.6388583333333336,-1.5843083333333396
1.474,-0.024531,3.080262,1.4400010000000023,0.5110499999999999,-1.073250000000011
0.233,-0.021465,3.071063,1.4500000000000028,-0.05110833333333336,-0.5621916666666487
-2.014,-0.024531,3.067996,1.4600010000000054,-0.2044,-0.40890833333336873
-0.282,-0.024531,3.061863,1.4700010000000034,0.025549999999999965,-0.6898999999999952
1.783,-0.024531,3.055731,1.480000000000004,0.07665833333333341,-0.33214166666665584
1.951,-0.024531,3.055731,1.490000000000002,-0.43439166666666673,0.12773333333334266
1.532,-0.03373,3.058797,1.5000010000000046,-1.1754666666666669,0.7921583333333445
-2.745,-0.045996,3.071063,1.5100000000000051,-1.1243583333333333,1.379866666666648
-2.983,-0.055195,3.083328,1.5200000000000031,-0.79215,0.7921499999999989
0.626,-0.061328,3.086395,1.5300000000000011,-0.22999166666666673,4.166666666138852e-05
2.365,-0.061328,3.086395,1.5400010000000037,-0.28109999999999946,0.45994166666667446
-2.526,-0.067461,3.095594,1.5500000000000043,-0.5366083333333337,0.8943666666666572
-1.598,-0.070527,3.101727,1.5600000000000023,-0.17884166666666773,0.2810999999999786
-1.999,-0.070527,3.101727,1.5700010000000049,0.3576916666666675,-0.02554999999998901
1.09,-0.064395,3.101727,1.5800000000000054,0.4855000000000003,-0.17890833333330525
0.143,-0.061328,3.09866,1.5900010000000009,0.43446666666666633,-0.15335833333333104
-2.044,-0.055195,3.09866,1.600001000000006,0.6387916666666669,-0.15329166666665506
0.724,-0.049063,3.095594,1.6099999999999994,0.6132416666666668,-0.15330000000001176
-1.538,-0.04293,3.095594,1.6200000000000045,0.5622000000000003,-0.07663333333331654
-2.581,-0.036797,3.092528,1.630001,0.8688500000000002,-0.6388583333333475
-2.415,-0.024531,3.083328,1.6400000000000006,1.5843000000000003,-0.9455083333333263
0.785,-0.006133,3.074129,1.6500000000000057,1.9165083333333335,-1.1243583333333493
1.965,0.012266,3.061863,1.6600000000000037,1.763225,-0.9965583333333417
2.548,0.027598,3.055731,1.6700010000000063,1.0731833333333334,-0.332141666666641
-0.926,0.03373,3.055731,1.6799999999999997,0.383291666666667,0.5365999999999909
-1.248,0.036797,3.06493,1.6900000000000048,0.25555000000000017,0.8177083333333187
0.267,0.039863,3.071063,1.7000000000000028,0.4599416666666668,0.7665999999999988
-2.417,0.045996,3.080262,1.7100000000000009,0.6388583333333334,0.7921499999999804
1.176,0.052129,3.086395,1.720000000000006,0.6133000000000002,0.5622000000000201
-0.341,0.058262,3.092528,1.730000000000004,0.6133083333333329,0.7665999999999988
-0.776,0.064395,3.101727,1.740000000000002,0.613241666666667,0.9709999999999849
-0.743,0.070527,3.110926,1.75,0.6387916666666676,0.7154999999999911
1.826,0.07666,3.117059,1.7600000000000051,0.4600166666666666,0.8943416666666537
-0.895,0.079727,3.129324,1.7700010000000006,0.2810999999999999,1.252099999999993
1.535,0.082793,3.14159,1.7800000000000011,0.3576916666666666,1.354358333333324
1.9,0.085859,3.156922,1.7900000000000063,1.1564823173178715e-16,1.7120416666666713
-1.518,0.082793,3.17532,1.8000000000000043,-0.3832499999999998,1.9165083333333444
-2.008,0.079727,3.193719,1.8100000000000023,-0.22995833333333282,1.584375000000001
-2.654,0.079727,3.205985,1.8200000000000003,0.4854999999999998,0.9198916666666687
0.872,0.088926,3.212117,1.8300000000000054,0.9454499999999997,0.281033333333347
-2.867,0.098125,3.212117,1.8400000000000034,1.2009999999999994,-0.15329166666666616
-0.169,0.113457,3.209051,1.8500000000000014,1.7375999999999998,-0.638791666666679
-0.339,0.131855,3.199852,1.8599999999999994,1.8398500000000004,-0.9710666666666794
0.14,0.150254,3.190652,1.870001000000002,2.0187666666666666,-0.8944083333333519
-0.7,0.171719,3.181453,1.8800000000000026,1.993141666666668,-1.0731833333333423
-1.293,0.190117,3.169188,1.8900010000000051,1.9420416666666653,-1.2010000000000076
-0.64,0.211582,3.156922,1.9000000000000057,2.3509083333333334,-1.5843083333333507
1.904,0.236113,3.138524,1.9100010000000012,2.3508999999999993,-1.584299999999983
-1.885,0.257578,3.126258,1.9200000000000017,1.9676583333333317,-1.201058333333327
1.846,0.275977,3.113992,1.9299999999999997,1.8654000000000022,-1.1243583333333418
1.535,0.294375,3.104793,1.9400000000000048,1.5587500000000005,-0.6387916666666864
0.897,0.306641,3.101727,1.9500000000000028,1.0477000000000019,0.051100000000011324
0.216,0.31584,3.104793,1.9600010000000054,0.7410500000000019,0.35775833333335044
-2.483,0.321973,3.10786,1.970000000000006,0.5876916666666644,0.2811000000000008
1.07,0.328105,3.110926,1.9800010000000015,0.6387916666666632,0.43439166666664847
2.777,0.334238,3.117059,1.990000000000002,0.5111250000000026,0.7410499999999876
-0.156,0.337305,3.126258,2.0,9.251858538542972e-16,1.226550000000019
1.277,0.334238,3.14159,2.010000000000005,-0.5366750000000018,1.7631583333333256
-1.794,0.328105,3.159988,2.020000000000003,-0.5110499999999958,1.7376000000000207
-1.285,0.325039,3.17532,2.0300010000000057,-0.10219166666666271,1.3543500000000153
1.701,0.325039,3.187586,2.0400010000000037,-0.15329999999999974,1.226608333333327
-1.644,0.321973,3.199852,2.0500010000000017,-0.2043999999999995,1.0987999999999998
-1.235,0.321973,3.209051,2.0600009999999997,0.12774166666666745,0.7921499999999878
-2.076,0.325039,3.215184,2.0700000000000003,0.6132416666666655,0.33220833333332445
-2.278,0.334238,3.215184,2.0800000000000054,1.098808333333332,-0.33220833333331334
1.29,0.346504,3.209051,2.090001000000001,1.431008333333333,-0.8176999999999953
-0.133,0.361836,3.199852,2.1000000000000014,1.4310083333333348,-0.9966166666666684
2.596,0.374102,3.190652,2.1099999999999994,1.0732500000000003,-0.6388583333333216
0.998,0.383301,3.187586,2.1200000000000045,0.7666000000000002,-0.10218333333333145
-1.437,0.389434,3.187586,2.130001,0.43440000000000006,0.025550000000003813
1.739,0.3925,3.187586,2.140001000000005,0.30659166666666404,-0.02555000000000011
1.294,0.395566,3.187586,2.1500000000000057,0.1532999999999965,0.15329166666665506
-1.714,0.395566,3.190652,2.160001000000001,-0.025550000000000572,0.3322083333333281
0.939,0.395566,3.193719,2.1700000000000017,-9.251858538542972e-16,0.35775833333333196
-1.755,0.395566,3.196785,2.1800010000000043,-0.07666666666666655,0.025550000000003813
-2.181,0.395566,3.193719,2.190000000000005,0.46000833333333474,-0.4855000000000165
-0.6,0.404766,3.187586,2.200000000000003,0.9710666666666711,-0.7410500000000209
-2.177,0.413965,3.178387,2.210000000000001,1.0476249999999994,-1.2265416666666806
-0.792,0.42623,3.163055,2.2200010000000034,1.379908333333332,-1.7121166666666596
-0.851,0.441563,3.144656,2.230000000000004,1.6865583333333352,-2.018700000000003
-1.44,0.459961,3.123192,2.240000000000002,2.044250000000004,-2.197541666666651
0.844,0.481426,3.101727,2.25,2.0187,-1.9932166666666788
-1.278,0.499824,3.083328,2.260000000000005,1.814299999999996,-1.788741666666675
-1.907,0.518223,3.06493,2.270000000000003,1.788750000000003,-1.9931416666666535
-2.827,0.536621,3.043465,2.280000000000001,2.120883333333332,-2.146508333333334
-1.455,0.561152,3.022,2.2900000000000063,2.6831166666666677,-2.325349999999978
0.475,0.58875,2.997469,2.3000010000000017,2.6064499999999993,-2.3253499999999856
-2.952,0.613281,2.976004,2.3100000000000023,2.5808916666666635,-2.1465083333333377
-1.405,0.640879,2.954539,2.3200000000000003,2.8364750000000005,-2.0442499999999884
2.219,0.668477,2.936141,2.3300000000000054,2.5042000000000026,-1.584308333333336
1.884,0.689941,2.923875,2.3400000000000034,1.8397833333333373,-0.7921583333333297
-0.021,0.705273,2.920809,2.350001000000006,1.201066666666667,0.15335833333333476
-0.137,0.714473,2.926942,2.3599999999999994,0.7410416666666707,1.124358333333316
0.047,0.720605,2.942274,2.3700000000000045,0.4343916666666633,1.7376000000000356
-2.302,0.723672,2.960672,2.3800000000000026,0.3322083333333328,1.993149999999988
2.47,0.726738,2.982137,2.3900000000000006,9.251858538542972e-16,2.2742499999999852
-1.283,0.723672,3.006668,2.400001000000003,-0.30664999999999815,2.7341916666666966
1.333,0.720605,3.037332,2.410001000000001,-0.6133083333333299,3.398608333333349
0.598,0.711406,3.074129,2.4200000000000017,-0.9454416666666697,3.8585500000000126
0.193,0.702207,3.113992,2.4299999999999997,-1.0476999999999987,4.16519999999998
0.342,0.689941,3.156922,2.440000000000005,-1.405458333333337,4.293008333333334
1.204,0.674609,3.199852,2.4500010000000003,-1.5587499999999976,4.471858333333357
-0.622,0.659277,3.245848,2.4600010000000054,-1.5843083333333332,4.548450000000015
-1.816,0.643945,3.288777,2.470000000000006,-1.2520999999999949,3.8329999999999904
-0.91,0.634746,3.322508,2.480000000000004,-0.7665999999999978,3.2453166666666644
-1.786,0.628613,3.353172,2.490000000000002,-0.33220833333333555,2.4786416666666886
-1.696,0.628613,3.37157,2.5,0.3577583333333375,1.4820916666666777
0.725,0.634746,3.383836,2.510000000000005,0.6132999999999972,0.8944083333332964
-0.309,0.640879,3.389969,2.520000000000003,0.9455083333333291,0.4599416666666449
1.076,0.653145,3.393035,2.5300010000000057,1.12435833333334,-0.02554999999999271
-0.218,0.662344,3.389969,2.5400000000000063,0.8432333333333375,-0.2810999999999823
-2.094,0.671543,3.386902,2.5500000000000043,1.2009999999999974,-0.7154916666666715
-0.704,0.686875,3.374637,2.5600009999999997,1.712050000000002,-1.558750000000031
-0.878,0.705273,3.356238,2.570001000000005,2.0442500000000012,-2.1720666666666575
2.405,0.726738,3.331707,2.5800000000000054,2.0443166666666706,-2.708599999999972
2.648,0.745137,3.30411,2.5900000000000034,1.6865583333333323,-2.4786500000000085
-1.65,0.760469,3.282645,2.600001000000006,1.3031749999999962,-2.0698500000000064
-1.239,0.772734,3.26118,2.610001000000004,1.507650000000004,-2.248691666666662
-0.384,0.791133,3.236649,2.6200000000000045,1.8909583333333286,-2.7597416666666486
-2.209,0.809531,3.205985,2.6300000000000026,1.8142916666666695,-3.2964166666666572
1.842,0.82793,3.172254,2.640001000000005,2.018766666666669,-3.2197583333333375
-2.633,0.849395,3.14159,2.6500000000000057,2.0186999999999973,-3.219683333333334
2.255,0.867793,3.10786,2.6600000000000037,1.8908916666666629,-3.3219749999999957
1.437,0.886191,3.077195,2.6700000000000017,1.3543583333333322,-2.6064499999999864
-2.757,0.895391,3.055731,2.6799999999999997,0.9965916666666741,-1.8653749999999951
-2.625,0.907656,3.037332,2.6900010000000023,1.200991666666664,-2.1209583333333413
-2.07,0.919922,3.012801,2.7000010000000003,1.533200000000005,-2.5041916666666704
-2.846,0.93832,2.98827,2.710000000000001,1.8398499999999967,-2.40205
-2.879,0.956719,2.963738,2.720000000000006,2.1720583333333257,-2.836474999999998
2.307,0.98125,2.933074,2.730000000000004,2.3764583333333387,-2.708600000000002
-2.559,1.002715,2.91161,2.740000000000002,1.9675916666666635,-1.7631249999999914
-1.647,1.021113,2.896278,2.75,1.8398499999999967,-1.5077166666666735
-1.801,1.039512,2.880945,2.760000000000005,1.7121166666666614,-1.4821166666666923
2.814,1.054844,2.86868,2.770000000000003,1.3798333333333377,-0.6132333333333295
-2.926,1.067109,2.86868,2.780000000000001,1.0988083333333398,0.15329166666667726
2.603,1.076309,2.871746,2.7900000000000063,0.5877583333333233,0.9198916666666501
-2.262,1.079375,2.887078,2.8000000000000043,0.30658333333333787,1.712116666666652
1.3,1.082441,2.905477,2.8100009999999997,0.07666666666666377,2.2742416666666694
2.54,1.079375,2.933074,2.8200000000000003,-0.7665999999999933,3.0408416666666715
0.131,1.067109,2.966805,2.8300000000000054,-1.609858333333338,4.011916666666682
-0.444,1.048711,3.012801,2.8400000000000034,-1.8398500000000115,4.803991666666648
2.065,1.030312,3.061863,2.8500000000000014,-2.1465083333333284,5.238458333333326
-2.741,1.005781,3.117059,2.8599999999999994,-2.5041999999999938,5.570666666666691
2.659,0.98125,3.172254,2.8700000000000045,-2.4019916666666696,5.519483333333357
0.987,0.956719,3.227449,2.8800000000000026,-2.81085,5.519558333333326
-1.493,0.926055,3.282645,2.8900000000000006,-2.836475000000003,5.596216666666672
-1.183,0.901523,3.33784,2.900001000000003,-2.299799999999997,5.1106500000000095
1.173,0.880059,3.383836,2.9100000000000037,-1.8142333333333325,4.292950000000003
-0.904,0.864727,3.423699,2.9200000000000017,-1.5076500000000022,3.500791666666666
0.838,0.849395,3.454363,2.9299999999999997,-1.4054583333333361,2.9130999999999982
-1.247,0.837129,3.481961,2.940000000000005,-1.0732499999999978,2.2998583333333418
2.465,0.82793,3.50036,2.950000000000003,-0.7410416666666669,1.660999999999994
0.141,0.821797,3.515692,2.960000000000001,-0.6133083333333438,1.2776500000000044
-2.727,0.815664,3.524891,2.970000000000006,-0.5365999999999926,0.5110583333333474
-1.418,0.812598,3.524891,2.980000000000004,0.17885000000000356,-0.6388583333333439
2.15,0.81873,3.512625,2.990000000000002,0.7154499999999953,-1.6354083333333473
1.851,0.824863,3.494227,3.0000010000000046,0.4600166666666748,-1.8654000000000024
2.112,0.82793,3.475828,3.0100010000000026,0.2810916666666663,-1.9421083333333478
-0.55,0.830996,3.454363,3.0200010000000006,0.2810999999999999,-2.4530916666666402
-1.93,0.834063,3.426766,3.030000000000001,0.43439166666666884,-2.887483333333337
1.612,0.840195,3.396102,3.0400010000000037,0.8432583333333346,-3.5775250000000147
2.742,0.849395,3.356238,3.0500000000000043,0.6133083333333327,-3.8841000000000014
-2.754,0.852461,3.319442,3.0600000000000023,0.35773333333332846,-3.730783333333343
-2.241,0.858594,3.279578,3.070001000000005,0.8943416666666695,-4.44630833333333
-1.087,0.870859,3.230516,3.080001000000003,1.609858333333337,-5.110649999999998
1.547,0.889258,3.178387,3.0900000000000034,1.788775000000001,-5.468408333333345
1.87,0.90459,3.123192,3.1000000000000014,1.2265416666666678,-5.1107166666666375
-0.653,0.913789,3.077195,3.1099999999999994,0.7410499999999997,-4.395200000000007
-1.461,0.919922,3.034266,3.1200000000000045,0.4343916666666725,-4.165133333333323
2.12,0.922988,2.994403,3.1300000000000026,0.35775833333333196,-3.730816666666655
1.865,0.926055,2.960672,3.1400000000000006,-0.10218333333333607,-2.9386583333333216
0.148,0.919922,2.936141,3.1500000000000057,-0.9966249999999964,-1.9420333333333448
-0.894,0.907656,2.920809,3.1600000000000037,-1.2265416666666613,-1.3288000000000078
1.186,0.895391,2.908543,3.1700010000000063,-1.4820916666666675,-1.1754666666666802
2.623,0.876992,2.899344,3.1799999999999997,-2.1720583333333323,-0.17884166666666998
0.653,0.852461,2.905477,3.190000000000005,-2.555341666666666,0.9454416666666503
2.995,0.824863,2.917742,3.200000000000003,-3.3730499999999997,1.839850000000006
-0.186,0.785,2.942274,3.210000000000001,-4.216308333333336,2.810916666666674
2.0,0.74207,2.972938,3.220000000000006,-4.446308333333339,3.3986000000000183
-2.295,0.696074,3.009735,3.230000000000004,-4.804000000000002,3.9096583333333323
-0.87,0.647012,3.049598,3.2400009999999995,-4.778449999999998,3.8585500000000015
0.809,0.601016,3.086395,3.25,-4.599600000000007,3.628599999999997
0.364,0.55502,3.123192,3.260000000000005,-4.420749999999996,3.858549999999998
0.141,0.51209,3.163055,3.270000000000003,-4.4207499999999955,3.858549999999998
1.011,0.466094,3.199852,3.280000000000001,-4.625150000000003,3.654158333333339
1.484,0.420098,3.236649,3.2900010000000037,-4.599591666666667,3.6796416666666927
0.907,0.374102,3.273445,3.3000000000000043,-4.574108333333338,3.705191666666667
1.554,0.328105,3.310242,3.3100000000000023,-4.804058333333333,3.5519666666666616
-1.95,0.279043,3.343973,3.320001000000005,-4.6507000000000005,3.245308333333323
2.853,0.236113,3.374637,3.330001000000003,-4.062991666666666,2.7597416666666708
0.859,0.19625,3.399168,3.3400000000000034,-4.139649999999998,2.274250000000011
-0.361,0.15332,3.420633,3.3500000000000014,-4.190758333333333,2.0442499999999995
0.171,0.113457,3.439031,3.3599999999999994,-3.8585500000000006,1.4054583333333168
