-0.0,0.159453,0.942977,0.36999700000000146,-2.9131083333333336,-5.36619166666667
-0.0,0.131855,0.893914,0.38000700000000265,-2.759750000000001,-4.318566666666662
-0.0,0.104258,0.857117,0.3900040000000011,-2.6319416666666666,-3.0408416666666644
-0.0,0.079727,0.832586,0.40000000000000213,-2.2998000000000003,-1.9931499999999964
-0.0,0.058262,0.817254,0.4099970000000006,-1.9932083333333337,-0.9454500000000042
-0.0,0.039863,0.814188,0.4200070000000018,-1.7121083333333333,0.33220833333333183
-0.0,0.024531,0.823387,0.4300040000000003,-1.200991666666667,1.3798416666666693
-0.0,0.015332,0.841785,0.4400000000000013,-0.8687916666666666,2.453091666666669
-0.0,0.006133,0.872449,0.44999699999999976,-0.9710000000000001,3.5264083333333356
-0.0,-0.003066,0.912313,0.46000700000000094,-0.6133083333333335,4.574108333333332
-0.0,-0.006133,0.964442,0.470004000000003,-0.2555416666666667,5.85169166666667
-0.0,-0.009199,1.028836,0.4800000000000004,-0.33220000000000005,6.899399999999999
-0.0,-0.012266,1.10243,0.48999700000000246,-0.12780833333333336,7.972649999999989
-0.0,-0.012266,1.188289,0.5000070000000001,-0.1021833333333333,9.045899999999993
-0.0,-0.015332,1.283348,0.5100040000000021,-0.4599500000000001,10.119158333333338
-0.0,-0.021465,1.390672,0.5199999999999996,-0.7666000000000001,11.16678333333334
-0.0,-0.030664,1.507195,0.5299970000000016,-1.0477000000000003,12.41895000000001
-0.0,-0.04293,1.639051,0.5400070000000028,-1.4820916666666668,13.671116666666654
-0.0,-0.061328,1.780106,0.5500040000000013,-2.2742416666666667,14.642083333333336
-0.0,-0.088926,1.933426,0.5600000000000023,-3.1686500000000004,16.200841666666648
-0.0,-0.125723,2.105145,0.5699970000000008,-4.344091666666668,18.117358333333346
-0.0,-0.177852,2.295262,0.5800070000000019,-6.234983333333333,19.701633333333323
-0.0,-0.251445,2.500711,0.5900040000000004,-8.355933333333331,21.84814166666665
-0.0,-0.346504,2.733758,0.6000000000000014,-11.141333333333337,24.65901666666668
-0.0,-0.472227,2.991336,0.6099969999999999,-13.415491666666668,26.703291666666658
-0.0,-0.607148,3.26118,0.6200070000000011,-13.032183333333336,26.550000000000015
-0.0,-0.726738,3.515692,0.6300039999999996,-10.681316666666666,24.173516666666647
-0.0,-0.81873,3.742606,0.6400000000000006,-7.742691666666668,21.26038333333333
-0.0,-0.883125,3.941922,0.6499970000000026,-5.442891666666671,18.781741666666658
-0.0,-0.929121,4.119774,0.6600070000000002,-3.577483333333331,16.839708333333324
-0.0,-0.956719,4.279227,0.6700040000000023,-2.4020500000000027,14.974233333333364
-0.0,-0.978184,4.420281,0.6799999999999997,-1.5332000000000021,13.44103333333339
-0.0,-0.987383,4.54907,0.6899970000000017,-0.536583333333332,12.291216666666639
-0.0,-0.990449,4.665594,0.7000070000000029,-0.15330000000000343,10.860191666666609
-0.0,-0.990449,4.766785,0.7100040000000014,0.3322083333333346,9.63365000000002
-0.0,-0.984316,4.858778,0.7200000000000024,0.6387916666666632,8.61150833333333
-0.0,-0.978184,4.938504,0.7299970000000009,0.7666000000000016,7.359341666666638
-0.0,-0.968984,5.005965,0.7400070000000021,0.9455166666666737,6.107250000000039
-0.0,-0.959785,5.06116,0.7500040000000006,0.9198916666666584,5.059541666666675
-0.0,-0.950586,5.107156,0.7600000000000016,0.9199000000000023,4.011908333333351
-0.0,-0.941387,5.140887,0.769997,0.9454500000000005,2.7342583333333836
-0.0,-0.932188,5.162352,0.7800070000000012,0.7665999999999978,1.7120416666666158
-0.0,-0.926055,5.174617,0.7900039999999997,0.6133,0.45995000000000896
-0.0,-0.919922,5.171551,0.8000000000000007,0.46000833333332825,-0.7921499999999989
-0.0,-0.916855,5.159285,0.8099970000000027,0.28110000000000357,-1.8398583333333551
-0.0,-0.913789,5.134754,0.8200070000000004,0.306583333333337,-2.8874833333333148
-0.0,-0.910723,5.101024,0.8300040000000024,0.33220833333333183,-4.1396499999999765
-0.0,-0.907656,5.051961,0.8399999999999999,0.12780833333332725,-5.391816666666638
-0.0,-0.907656,4.993699,0.8499970000000019,0.12773333333333525,-6.439441666666709
-0.0,-0.90459,4.923172,0.8600069999999995,0.30665833333333725,-7.487150000000028
-0.0,-0.901523,4.843445,0.8700040000000016,0.4343916666666651,-8.739249999999991
-0.0,-0.895391,4.748387,0.8800000000000026,0.7410416666666697,-9.965791666666616
-0.0,-0.886191,4.644129,0.889997000000001,1.2266166666666662,-11.192408333333349
-0.0,-0.870859,4.524539,0.9000070000000022,1.635383333333329,-12.418950000000063
-0.0,-0.852461,4.39575,0.9100040000000007,2.401991666666668,-13.59439166666665
-0.0,-0.821797,4.251629,0.9200000000000017,3.5263499999999985,-15.15314166666663
-0.0,-0.781934,4.092176,0.9299970000000002,4.49738333333333,-16.83970000000003
-0.0,-0.729805,3.914324,0.9400070000000014,6.2094916666666675,-18.654
-0.0,-0.656211,3.718074,0.9500039999999998,8.407108333333339,-20.800441666666682
-0.0,-0.561152,3.497293,0.9600000000000009,10.8346,-23.483516666666695
-0.0,-0.441563,3.251981,0.9699970000000029,12.7767,-24.965633333333336
-0.0,-0.312773,3.003602,0.9800070000000005,12.214541666666667,-24.633491666666643
-0.0,-0.202383,2.764422,0.9900040000000025,9.991341666666669,-22.66586666666664
-0.0,-0.113457,2.55284,1.0,7.819358333333334,-19.854991666666695
-0.0,-0.045996,2.365789,1.009997000000002,5.596191666666667,-17.734041666666666
-0.0,-0.0,2.197137,1.0200069999999997,3.9096333333333337,-15.945291666666677
-0.0,0.03373,2.046883,1.0300040000000017,2.6830833333333337,-14.054408333333347
-0.0,0.055195,1.915027,1.0400000000000027,1.9676583333333335,-12.521133333333308
-0.0,0.073594,1.795438,1.0499970000000012,1.3799,-11.345700000000003
-0.0,0.082793,1.688113,1.0600070000000024,0.7154916666666669,-10.144708333333329
-0.0,0.088926,1.593055,1.0700040000000008,0.4343916666666666,-8.713691666666659
-0.0,0.091992,1.513328,1.0800000000000018,0.30665,-7.4871500000000095
-0.0,0.095059,1.442801,1.0899970000000003,0.15335833333333337,-6.464999999999999
-0.0,0.095059,1.384539,1.1000070000000015,-0.025558333333333336,-5.212908333333325
-0.0,0.095059,1.338543,1.110004,0.0,-3.9862916666666655
-0.0,0.095059,1.304813,1.120000000000001,-0.02555000000000011,-2.7341916666666726
-0.0,0.095059,1.283348,1.129997000000003,0.15329999999999974,-1.7121166666666596
-0.0,0.098125,1.271082,1.1400070000000007,0.33214166666666695,-0.4599416666666689
-0.0,0.101191,1.274149,1.1500040000000027,0.2810999999999999,0.7921583333333242
-0.0,0.104258,1.286414,1.1600000000000001,0.4855666666666665,1.7886750000000045
-0.0,0.110391,1.310945,1.1699970000000022,0.45994166666666686,3.2453166666666573
-0.0,0.113457,1.350809,1.1800069999999998,0.4343916666666664,4.471858333333333
-0.0,0.11959,1.399871,1.1900040000000018,0.6644166666666663,5.519483333333333
-0.0,0.125723,1.461199,1.2000000000000028,0.48549999999999865,6.567258333333337
-0.0,0.128789,1.531727,1.2099970000000013,0.12774166666666537,7.793799999999999
-0.0,0.128789,1.617586,1.2200070000000025,0.025558333333333454,9.250300000000003
-0.0,0.128789,1.715711,1.230004000000001,-0.25554999999999933,10.22134166666667
-0.0,0.122656,1.823035,1.240000000000002,-0.9198916666666654,11.652350000000006
-0.0,0.110391,1.948758,1.2499970000000005,-1.5076499999999997,13.032258333333349
-0.0,0.091992,2.08368,1.2600070000000017,-2.2231416666666677,14.360991666666674
-0.0,0.064395,2.237,1.2700040000000001,-3.475233333333334,16.0730333333333
-0.0,0.021465,2.405652,1.2800000000000011,-5.008508333333333,17.91295833333332
-0.0,-0.036797,2.59577,1.2899969999999996,-6.873841666666666,19.906100000000023
-0.0,-0.116523,2.804285,1.3000070000000008,-9.020308333333332,22.20585833333336
-0.0,-0.214648,3.037332,1.3100040000000028,-10.374691666666669,23.764641666666677
-0.0,-0.318906,3.273445,1.3200000000000003,-10.042475,23.176924999999986
-0.0,-0.410898,3.497293,1.3299970000000023,-8.228216666666667,21.592616666666682
-0.0,-0.481426,3.702742,1.340007,-5.749549999999999,19.19059999999999
-0.0,-0.527422,3.880594,1.350004000000002,-3.884074999999998,16.609749999999973
-0.0,-0.561152,4.036981,1.360000000000003,-2.7341916666666717,14.820933333333354
-0.0,-0.582617,4.178035,1.3699970000000015,-1.6610083333333387,13.338841666666669
-0.0,-0.594883,4.303758,1.3800070000000026,-0.7154916666666613,11.754608333333298
-0.0,-0.597949,4.414149,1.3900040000000011,-0.10218333333332497,10.604649999999994
-0.0,-0.597949,4.51534,1.4000000000000021,0.12774166666665682,9.199191666666673
-0.0,-0.594883,4.598133,1.4099970000000006,0.6387916666666632,7.7682499999999735
-0.0,-0.585684,4.671727,1.4200070000000018,0.9710666666666711,6.7716583333333675
-0.0,-0.576484,4.733055,1.4300040000000003,0.919958333333328,5.519491666666713
-0.0,-0.567285,4.782117,1.4400000000000013,0.894333333333335,4.292949999999984
-0.0,-0.558086,4.818914,1.4499969999999998,1.0988083333333398,3.0663999999999803
-0.0,-0.54582,4.843445,1.460007000000001,1.073249999999996,1.839850000000006
-0.0,-0.536621,4.855711,1.470004000000003,1.0732499999999987,0.6133083333333363
-0.0,-0.524355,4.855711,1.4800000000000004,1.098808333333338,-0.6133083333333511
-0.0,-0.515156,4.843445,1.4899970000000025,0.8943416666666667,-1.8654083333333369
-0.0,-0.505957,4.818914,1.500007,0.9198999999999985,-2.8874833333333
-0.0,-0.496758,4.785184,1.5100040000000021,0.9198916666666631,-4.114100000000047
-0.0,-0.487559,4.736121,1.5199999999999996,0.8944083333333335,-5.570666666666679
-0.0,-0.478359,4.674793,1.5299970000000016,1.0477000000000019,-6.567183333333312
-0.0,-0.466094,4.604266,1.5400070000000028,1.3798333333333326,-7.7938000000000285
-0.0,-0.450762,4.518406,1.5500040000000013,1.661008333333334,-9.224816666666658
-0.0,-0.432363,4.420281,1.5600000000000023,2.146500000000003,-10.425741666666633
-0.0,-0.407832,4.309891,1.5699970000000008,2.5553416666666635,-11.626733333333329
-0.0,-0.380234,4.187235,1.580007000000002,3.32195,-13.006708333333343
-0.0,-0.340371,4.049246,1.5900040000000004,4.395133333333335,-14.539900000000028
-0.0,-0.291309,3.895926,1.6000000000000014,5.775041666666666,-16.200841666666673
-0.0,-0.223848,3.724207,1.609997,7.512699999999998,-18.24509999999998
-0.0,-0.141055,3.531024,1.620007000000001,9.199258333333333,-20.31490000000001
-0.0,-0.039863,3.319442,1.6300039999999996,11.115733333333335,-21.97593333333332
-0.0,0.07666,3.095594,1.6400000000000006,11.473425000000002,-22.35924166666667
-0.0,0.183984,2.877879,1.6499970000000026,9.914716666666665,-20.826016666666685
-0.0,0.27291,2.681629,1.6600070000000002,7.793799999999997,-18.551750000000002
-0.0,0.340371,2.506844,1.6700040000000023,5.902841666666669,-16.35413333333332
-0.0,0.3925,2.353524,1.6799999999999997,4.57404166666667,-14.514350000000002
-0.0,0.432363,2.215535,1.6899970000000017,3.3475000000000015,-13.032258333333347
-0.0,0.459961,2.092879,1.700007000000003,2.2231416666666646,-11.498991666666674
-0.0,0.478359,1.985555,1.7100040000000014,1.6609333333333325,-9.940241666666656
-0.0,0.493691,1.893563,1.7200000000000024,1.2266166666666667,-8.534849999999999
-0.0,0.502891,1.813836,1.729997000000001,0.741041666666666,-7.538250000000004
-0.0,0.509023,1.743309,1.740007000000002,0.43439166666666973,-6.311708333333338
-0.0,0.51209,1.688113,1.7500040000000006,0.30665833333332804,-4.880700000000006
-0.0,0.515156,1.645184,1.7600000000000016,0.15329166666665878,-3.679633333333336
-0.0,0.515156,1.61452,1.769997,-0.025550000000001037,-2.4531583333333384
-0.0,0.515156,1.596121,1.7800070000000012,-1.8503717077085944e-15,-1.2266083333333344
-0.0,0.515156,1.589988,1.7900039999999997,0.02554999999999826,-5.551115123125783e-15
-0.0,0.515156,1.596121,1.8000000000000007,-0.17884999999999524,1.2521666666666598
-0.0,0.51209,1.61452,1.8099970000000027,-0.1532916666666606,2.274241666666684
-0.0,0.51209,1.642117,1.8200070000000004,-0.10225833333333638,3.500791666666664
-0.0,0.509023,1.685047,1.8300040000000024,-0.4855000000000026,4.931808333333334
-0.0,0.502891,1.740242,1.8399999999999999,-0.6132416666666687,6.158350000000003
-0.0,0.496758,1.807703,1.849997000000002,-0.7410499999999987,7.18049166666667
-0.0,0.487559,1.884363,1.8600069999999995,-1.0476999999999959,8.407108333333333
-0.0,0.475293,1.976356,1.8700040000000016,-1.507641666666669,9.812500000000002
-0.0,0.456895,2.080613,1.8800000000000026,-2.0953916666666688,11.166783333333345
-0.0,0.432363,2.200203,1.889997000000001,-3.040908333333334,12.725608333333353
-0.0,0.395566,2.335125,1.9000070000000022,-4.1396500000000005,14.233249999999995
-0.0,0.34957,2.485379,1.9100040000000007,-5.136174999999999,15.94529166666665
-0.0,0.291309,2.654031,1.9200000000000017,-6.695,17.606299999999997
-0.0,0.214648,2.838016,1.9299970000000002,-8.739275,19.573916666666666
-0.0,0.11959,3.043465,1.9400070000000014,-9.710266666666667,20.979333333333315
-0.0,0.024531,3.251981,1.9500039999999998,-9.352583333333335,20.391625000000015
-0.0,-0.064395,3.448231,1.9600000000000009,-8.074858333333333,18.935058333333338
-0.0,-0.134922,3.629149,1.9699970000000029,-6.081691666666667,17.044108333333334
-0.0,-0.187051,3.788602,1.9800070000000005,-4.548491666666667,14.97423333333335
-0.0,-0.226914,3.929656,1.9900040000000025,-3.3475000000000015,13.313291666666668
-0.0,-0.254512,4.055379,2.0,-2.2231416666666663,11.805716666666678
-0.0,-0.27291,4.16577,2.009997000000002,-1.6864916666666652,10.246891666666661
-0.0,-0.288242,4.260828,2.0200069999999997,-1.0732583333333336,8.86698333333329
-0.0,-0.294375,4.343621,2.0300040000000017,-0.38328333333333225,7.691616666666675
-0.0,-0.297441,4.414149,2.0400000000000027,-0.3322083333333328,6.260600000000031
-0.0,-0.300508,4.469344,2.049997000000001,0.025550000000000572,5.0339916666666635
-0.0,-0.297441,4.51534,2.0600070000000024,0.1789166666666661,4.037400000000006
-0.0,-0.297441,4.54907,2.070004000000001,0.10218333333333329,2.580900000000012
-0.0,-0.294375,4.567469,2.080000000000002,0.5110583333333331,1.3543499999999487
-0.0,-0.288242,4.576668,2.0899970000000003,0.459950000000002,0.33220000000001215
-0.0,-0.285176,4.573602,2.1000070000000015,0.43439166666666745,-0.9198916666666243
-0.0,-0.279043,4.55827,2.110004,0.6388583333333336,-2.146508333333334
-0.0,-0.27291,4.530672,2.120000000000001,0.5877500000000008,-3.373050000000026
-0.0,-0.266777,4.490809,2.129997000000003,0.7410500000000001,-4.599591666666688
-0.0,-0.257578,4.43868,2.1400070000000007,1.073183333333333,-5.8262083333332795
-0.0,-0.245313,4.374285,2.1500040000000027,1.379908333333332,-7.052749999999978
-0.0,-0.22998,4.297625,2.16,1.6865583333333352,-8.253750000000009
-0.0,-0.211582,4.208699,2.169997000000002,1.9164833333333327,-9.65914166666669
-0.0,-0.190117,4.104442,2.180007,2.734191666666666,-11.03905
-0.0,-0.156387,3.987918,2.190004000000002,3.679708333333334,-12.41895833333333
-0.0,-0.116523,3.856063,2.200000000000003,4.548491666666667,-13.747683333333331
-0.0,-0.064395,3.711942,2.2099970000000013,5.800583333333333,-15.459800000000005
-0.0,-0.0,3.546356,2.2200070000000025,7.206116666666667,-17.40185833333332
-0.0,0.079727,3.365438,2.230004000000001,8.713716666666668,-18.83286666666665
-0.0,0.171719,3.172254,2.240000000000002,9.403616666666666,-19.522841666666665
-0.0,0.263711,2.97907,2.2499970000000005,8.713725000000002,-18.85835833333332
-0.0,0.343438,2.798153,2.2600070000000017,7.231600000000001,-17.248500000000018
-0.0,0.407832,2.635633,2.270004,5.672849999999998,-15.127658333333324
-0.0,0.456895,2.494578,2.280000000000001,4.062991666666669,-13.466650000000003
-0.0,0.490625,2.365789,2.2899969999999996,3.015291666666664,-11.984491666666667
-0.0,0.518223,2.255399,2.300007000000001,2.2998000000000016,-10.221341666666643
-0.0,0.536621,2.16034,2.310004000000003,1.5076416666666694,-8.867058333333349
-0.0,0.548887,2.077547,2.3200000000000003,0.8944083333333307,-7.665991666666686
-0.0,0.55502,2.00702,2.3299970000000023,0.408841666666665,-6.43945000000001
-0.0,0.558086,1.948758,2.340007,0.3321416666666697,-5.238458333333311
-0.0,0.561152,1.902762,2.350004000000002,9.251858538542972e-16,-3.8074416666666666
-0.0,0.558086,1.872098,2.360000000000003,-0.35769166666666985,-2.580900000000003
-0.0,0.55502,1.850633,2.3699970000000015,-0.2810999999999962,-1.5587500000000014
-0.0,0.551953,1.841434,2.3800070000000026,-0.4344583333333346,-0.30665000000000275
-0.0,0.54582,1.8445,2.390004000000001,-0.8177000000000018,0.9198916666666594
-0.0,0.536621,1.859832,2.400000000000002,-0.7410499999999997,2.146508333333323
-0.0,0.530488,1.88743,2.4099970000000006,-0.8943416666666686,3.3730500000000037
-0.0,0.518223,1.927293,2.420007000000002,-1.2520999999999987,4.599591666666666
-0.0,0.505957,1.979422,2.4300040000000003,-1.3288000000000013,5.826208333333343
-0.0,0.490625,2.043817,2.4400000000000013,-1.8398499999999975,7.027200000000006
-0.0,0.46916,2.120477,2.4499969999999998,-2.2998000000000003,8.458149999999984
-0.0,0.444629,2.212469,2.460007000000001,-2.7086416666666677,9.659141666666656
-0.0,0.413965,2.31366,2.470004000000003,-3.500791666666666,10.83465000000002
-0.0,0.374102,2.430184,2.4800000000000004,-4.420749999999999,12.393400000000003
-0.0,0.325039,2.562039,2.4899970000000025,-5.468450000000002,14.130991666666652
-0.0,0.263711,2.712293,2.500007,-6.92494166666667,15.715375000000025
-0.0,0.187051,2.874813,2.510004000000002,-8.253775,16.737450000000003
-0.0,0.101191,3.046531,2.5199999999999996,-8.688166666666666,17.785108333333334
-0.0,0.015332,3.227449,2.5299970000000016,-8.534808333333332,17.836283333333327
-0.0,-0.067461,3.399168,2.540007000000003,-7.768208333333334,16.456408333333336
-0.0,-0.137988,3.555555,2.5500040000000013,-6.286158333333334,14.897658333333357
-0.0,-0.193184,3.69661,2.5600000000000023,-4.8551416666666665,13.159999999999975
-0.0,-0.236113,3.819266,2.5699970000000008,-3.807441666666665,11.626733333333322
-0.0,-0.269844,3.929656,2.580007000000002,-2.8875583333333346,10.297999999999996
-0.0,-0.294375,4.024715,2.5900040000000004,-2.1208833333333383,8.713766666666649
-0.0,-0.312773,4.104442,2.6000000000000014,-1.5076500000000013,7.3337833333333915
-0.0,-0.325039,4.171902,2.609997,-1.0476999999999992,6.132800000000013
-0.0,-0.334238,4.227098,2.620007000000001,-0.7665916666666648,4.906249999999987
-0.0,-0.340371,4.270027,2.6300039999999996,-0.43445833333333694,3.6797000000000044
-0.0,-0.343438,4.300692,2.6400000000000006,-0.3066500000000005,2.4276083333333682
-0.0,-0.346504,4.31909,2.6499970000000026,-0.17884166666666443,1.4053916666666741
-0.0,-0.346504,4.328289,2.6600070000000002,0.17884166666666534,0.15329999999997845
-0.0,-0.343438,4.322156,2.6700040000000023,0.3066500000000005,-1.073250000000011
-0.0,-0.340371,4.306824,2.6799999999999997,0.4344583333333351,-2.299799999999985
-0.0,-0.334238,4.27616,2.6899970000000017,0.792149999999998,-3.5518999999999563
-0.0,-0.325039,4.236297,2.700007000000003,0.894341666666663,-4.574050000000018
-0.0,-0.31584,4.184168,2.7100040000000014,1.20099166666667,-5.800591666666732
-0.0,-0.300508,4.119774,2.7200000000000024,1.6865583333333347,-7.231599999999953
-0.0,-0.282109,4.040047,2.729997000000001,2.120950000000002,-8.432658333333295
-0.0,-0.257578,3.951121,2.740007000000002,2.7341916666666672,-9.63365000000002
-0.0,-0.226914,3.846863,2.7500040000000006,3.5007916666666654,-11.039050000000007
-0.0,-0.187051,3.73034,2.7600000000000016,4.42075,-12.39333333333332
-0.0,-0.137988,3.598485,2.769997,5.519558333333333,-13.977708333333354
-0.0,-0.07666,3.451297,2.7800070000000012,6.6438500000000005,-15.408716666666663
-0.0,-0.006133,3.291844,2.7900039999999997,7.436008333333334,-16.37970833333332
-0.0,0.070527,3.126258,2.8000000000000007,7.819316666666668,-16.558633333333336
-0.0,0.147187,2.963738,2.8099970000000027,7.154966666666665,-15.715299999999989
-0.0,0.211582,2.813485,2.8200070000000004,5.800649999999998,-14.437650000000021
-0.0,0.263711,2.675496,2.8300040000000024,4.7529499999999985,-13.057816666666662
-0.0,0.306641,2.55284,2.84,3.679700000000005,-11.498991666666658
-0.0,0.337305,2.445516,2.849997000000002,2.555341666666664,-9.940241666666687
-0.0,0.35877,2.353524,2.8600069999999995,1.7887499999999987,-8.585950000000002
-0.0,0.374102,2.273797,2.8700040000000016,1.3798416666666689,-7.18055833333335
-0.0,0.386367,2.209402,2.8800000000000026,0.9199000000000008,-5.979499999999997
-0.0,0.3925,2.154207,2.889997000000001,0.4343999999999964,-4.752891666666667
-0.0,0.395566,2.114344,2.900007000000002,0.15329166666666338,-3.5007916666666583
-0.0,0.395566,2.08368,2.9100040000000007,-0.17884999999999754,-2.4787166666666547
-0.0,0.3925,2.065281,2.9200000000000017,-0.30659166666666404,-1.226541666666677
-0.0,0.389434,2.059149,2.929997,-0.4344000000000024,0.02555833333333831
-0.0,0.383301,2.065281,2.9400070000000014,-0.7665999999999993,1.0476333333333347
-0.0,0.374102,2.080613,2.950004,-1.0988000000000002,2.299799999999989
-0.0,0.361836,2.111277,2.960000000000001,-1.2010583333333333,3.551958333333331
-0.0,0.34957,2.151141,2.969997000000003,-1.5076416666666643,4.548550000000003
-0.0,0.331172,2.20327,2.9800070000000005,-2.0186999999999977,6.005050000000004
-0.0,0.309707,2.270731,2.9900040000000025,-2.274250000000003,7.23160000000002
-0.0,0.285176,2.347391,3.0,-2.7086333333333323,8.253749999999993
-0.0,0.254512,2.436317,3.009997000000002,-3.500858333333332,9.480299999999994
-0.0,0.214648,2.537508,3.0200069999999997,-4.4718583333333335,10.885691666666657
-0.0,0.165586,2.654031,3.0300040000000017,-5.187283333333333,12.291150000000021
-0.0,0.110391,2.78282,3.0400000000000027,-6.132800000000001,13.492208333333334
-0.0,0.04293,2.923875,3.049997000000001,-7.129416666666668,14.84651666666667
-0.0,-0.030664,3.077195,3.0600070000000024,-7.640466666666667,15.332016666666696
-0.0,-0.107324,3.227449,3.070004000000001,-7.282708333333333,14.769858333333323
-0.0,-0.174785,3.37157,3.080000000000002,-6.464999999999999,14.028808333333343
-0.0,-0.236113,3.506492,3.0899970000000003,-5.570658333333332,12.776708333333294
-0.0,-0.285176,3.626082,3.1000070000000015,-4.2419,11.166849999999995
-0.0,-0.321973,3.73034,3.110004,-3.3219416666666652,9.812500000000005
-0.0,-0.352637,3.822332,3.120000000000001,-2.785299999999999,8.407041666666641
-0.0,-0.377168,3.898992,3.129997000000003,-1.9675916666666697,7.206050000000023
-0.0,-0.3925,3.966453,3.1400070000000007,-1.3287999999999995,5.97950000000003
-0.0,-0.404766,4.018582,3.1500040000000027,-1.098808333333333,4.752949999999986
-0.0,-0.413965,4.061512,3.16,-0.5876833333333327,3.526408333333305
-0.0,-0.417031,4.08911,3.169997000000002,-0.3066583333333322,2.2742416666666987
-0.0,-0.420098,4.107508,3.180007,9.251858538542972e-16,1.2521000000000375
-0.0,-0.417031,4.113641,3.190004000000002,0.3322083333333332,-0.025550000000018613
-0.0,-0.413965,4.107508,3.200000000000003,0.4343916666666693,-1.073250000000011
-0.0,-0.407832,4.092176,3.2099970000000013,0.7666000000000002,-2.1209500000000103
-0.0,-0.398633,4.064578,3.2200070000000025,1.073249999999997,-3.3730500000000405
-0.0,-0.386367,4.024715,3.230004000000001,1.3543500000000006,-4.5995999999999855
-0.0,-0.371035,3.972586,3.240000000000002,1.8398500000000004,-5.851699999999964
-0.0,-0.34957,3.908192,3.2499970000000005,2.299799999999999,-6.873841666666662
-0.0,-0.325039,3.834598,3.2600070000000017,2.708641666666667,-8.126008333333342
-0.0,-0.294375,3.745672,3.270004,3.52635,-9.352550000000011
-0.0,-0.254512,3.647547,3.280000000000001,4.292941666666667,-10.553541666666648
-0.0,-0.208516,3.53409,3.2899969999999996,5.059608333333334,-12.035666666666652
-0.0,-0.15332,3.408367,3.300007000000001,5.851758333333333,-12.904449999999997
-0.0,-0.091992,3.276512,3.310004000000003,6.516108333333334,-13.747708333333327
-0.0,-0.024531,3.135457,3.3200000000000003,6.694958333333333,-13.926624999999992
-0.0,0.039863,3.000535,3.3299970000000023,6.183908333333333,-13.211100000000012
-0.0,0.098125,2.871746,3.340007,5.391750000000002,-12.49561666666668
-0.0,0.147187,2.752156,3.350004000000002,4.446300000000001,-11.217891666666675
-0.0,0.187051,2.647899,3.360000000000003,3.5008583333333325,-9.812500000000002
