0.048,0.15332,3.187586,3.370011000000005,2.6064500000000015,-6.56725833333333
-3.764,0.180918,3.120125,3.380011000000003,2.785366666666666,-6.976049999999989
3.185,0.208516,3.049598,3.390011000000001,2.8108500000000007,-6.797208333333323
-0.438,0.236113,2.985203,3.4000109999999992,2.529749999999998,-6.362816666666686
2.828,0.257578,2.923875,3.4100110000000043,1.661008333333333,-5.3917499999999805
-1.403,0.269844,2.877879,3.4200110000000024,1.0732500000000014,-4.267391666666635
2.528,0.279043,2.838016,3.4300110000000004,0.48550000000000076,-3.3986083333333568
2.676,0.279043,2.810418,3.4400110000000055,-0.33220833333333366,-2.2998000000000003
-1.336,0.27291,2.79202,3.4500110000000035,-0.9709999999999973,-1.175433333333346
0.502,0.260645,2.785887,3.4600110000000015,-1.2776500000000002,-0.38335000000000086
-3.526,0.248379,2.78282,3.4700109999999995,-1.2010583333333344,-0.20446666666665467
1.965,0.236113,2.78282,3.4800110000000046,-1.3798999999999988,0.48556666666665915
-2.243,0.220781,2.79202,3.4900110000000026,-1.5332000000000006,0.8944000000000137
2.699,0.205449,2.801219,3.5000110000000006,-1.6609416666666676,1.5076416666666963
-3.377,0.187051,2.822684,3.5100110000000058,-1.9931499999999982,2.325358333333309
3.176,0.165586,2.847215,3.5200110000000038,-2.299799999999998,2.9130416666666568
-1.32,0.141055,2.880945,3.530011000000002,-2.6575583333333346,3.5774500000000007
-3.038,0.113457,2.917742,3.540011,-2.6320083333333337,3.858616666666681
1.569,0.088926,2.957606,3.550011000000005,-2.4275333333333333,4.011908333333348
-3.163,0.064395,2.997469,3.560011000000003,-2.5553750000000006,4.037391666666675
-3.913,0.039863,3.037332,3.570011000000001,-1.8909583333333329,3.7819166666666515
-3.503,0.027598,3.071063,3.580011000000006,-0.8432250000000001,2.7087083333333393
3.541,0.021465,3.092528,3.590011000000004,-0.30669166666666675,1.9420083333333413
3.223,0.018398,3.113992,3.600011000000002,-0.8688500000000001,2.7086416666666633
2.468,0.003066,3.147723,3.610011,-1.7376,3.7563666666666515
-0.425,-0.015332,3.187586,3.620011000000005,-2.171991666666667,4.190758333333352
3.102,-0.039863,3.230516,3.630011000000003,-2.4276083333333327,4.241841666666679
3.729,-0.064395,3.273445,3.640011000000001,-2.913108333333334,4.778441666666659
-0.557,-0.098125,3.325574,3.6500109999999992,-3.424091666666667,5.161824999999994
3.701,-0.131855,3.374637,3.6600110000000043,-3.5519,4.727399999999993
0.767,-0.168652,3.420633,3.6700110000000024,-3.5519666666666674,4.625150000000008
0.793,-0.202383,3.466629,3.6800110000000004,-3.373049999999999,4.369608333333345
-1.283,-0.236113,3.506492,3.6900110000000055,-3.3219,3.577449999999971
-3.469,-0.266777,3.537156,3.7000110000000035,-2.453158333333333,2.4531583333333202
3.284,-0.285176,3.555555,3.7100110000000015,-1.6354500000000012,1.3799000000000154
-3.187,-0.300508,3.564754,3.7200109999999995,-1.2521000000000018,0.306650000000012
-2.731,-0.309707,3.561688,3.7300110000000046,-0.6643500000000034,-0.741041666666679
-1.879,-0.312773,3.549422,3.7400110000000026,0.28109999999999896,-1.9421083333333515
-3.705,-0.303574,3.521824,3.7500110000000006,1.482050000000001,-3.6029999999999935
3.396,-0.285176,3.478895,3.7600110000000058,1.8909666666666674,-4.701808333333328
0.731,-0.266777,3.429832,3.7700110000000038,2.0186999999999995,-5.110716666666674
3.763,-0.245313,3.377703,3.780011000000002,2.0442499999999986,-5.238450000000002
-1.065,-0.226914,3.325574,3.790011,1.6099000000000017,-5.161799999999987
-2.801,-0.211582,3.273445,3.800011000000005,1.8398499999999993,-5.519491666666695
3.907,-0.190117,3.215184,3.810011000000003,2.0953583333333325,-5.928358333333365
3.163,-0.171719,3.156922,3.820011000000001,1.5587499999999992,-5.59621666666665
-0.802,-0.159453,3.104793,3.830011000000006,0.8432999999999994,-4.676291666666669
-2.172,-0.15332,3.061863,3.840011000000004,0.7666000000000002,-4.446299999999992
3.82,-0.144121,3.015867,3.850011000000002,0.6643500000000001,-4.190758333333326
-1.213,-0.141055,2.97907,3.860011,0.15329166666666524,-3.551900000000008
3.285,-0.141055,2.94534,3.870011000000005,-0.2810333333333327,-2.7597500000000315
0.121,-0.147187,2.923875,3.880011000000003,-0.8943416666666674,-2.0186999999999955
2.861,-0.159453,2.905477,3.890011000000001,-1.7376666666666658,-1.0732499999999738
0.807,-0.180918,2.90241,3.9000109999999992,-2.1720583333333328,-0.10225833333331233
-1.584,-0.202383,2.90241,3.9100110000000043,-2.478641666666666,0.48556666666664067
-0.179,-0.22998,2.91161,3.9200110000000024,-2.6575583333333346,0.9710666666666609
-0.399,-0.254512,2.920809,3.9300110000000004,-2.4276083333333327,1.073183333333346
-2.452,-0.279043,2.933074,3.9400110000000055,-2.5041916666666673,1.3032083333333093
-2.724,-0.303574,2.94534,3.9500110000000035,-2.1720583333333336,0.8944083333333482
-0.548,-0.321973,2.951473,3.9600110000000015,-1.6098999999999999,0.6899333333333628
1.86,-0.337305,2.960672,3.9700109999999995,-1.660933333333331,1.0476999999999996
-0.579,-0.355703,2.972938,3.9800110000000046,-1.865408333333331,1.558749999999994
-0.994,-0.374102,2.991336,3.9900110000000026,-1.7887500000000005,1.8654083333333258
3.444,-0.3925,3.009735,4.000011000000001,-2.1719916666666643,1.9675916666666535
-3.348,-0.417031,3.031199,4.010011000000006,-2.3509083333333334,2.3253500000000003
2.143,-0.438496,3.055731,4.020011000000004,-2.069841666666668,2.427608333333331
3.011,-0.459961,3.080262,4.030011000000002,-2.4276000000000026,2.7086333333333323
0.591,-0.487559,3.110926,4.040011,-2.989766666666666,3.449716666666673
-2.037,-0.518223,3.147723,4.050011000000005,-2.9130416666666656,3.5774499999999785
3.497,-0.54582,3.181453,4.060011000000003,-2.8874916666666635,3.347499999999992
0.946,-0.576484,3.215184,4.070011000000001,-3.0919500000000073,3.373050000000026
-0.025,-0.607148,3.248914,4.080011000000006,-3.040908333333333,3.373050000000007
3.086,-0.637813,3.282645,4.090011000000004,-3.194200000000001,3.3474999999999775
3.565,-0.671543,3.316375,4.100011000000002,-3.500783333333335,3.5263416666666476
2.867,-0.70834,3.353172,4.110011,-4.088574999999998,3.7563666666666737
-3.649,-0.75127,3.389969,4.120011000000005,-3.9607666666666725,3.500816666666684
-1.485,-0.785,3.420633,4.130011000000003,-2.9130416666666696,2.376458333333346
-3.681,-0.809531,3.435965,4.140011000000001,-1.967591666666669,0.6899416666666491
3.157,-0.824863,3.435965,4.150010999999999,-1.1499499999999987,-0.40886666666663707
2.418,-0.834063,3.429832,4.160011000000004,-0.8432999999999932,-0.79215000000001
0.969,-0.843262,3.420633,4.170011000000002,-1.1498416666666686,-1.022141666666665
-2.184,-0.855527,3.408367,4.180011,-0.7665999999999988,-1.686558333333325
2.842,-0.858594,3.386902,4.1900110000000055,-0.4600166666666683,-2.2998000000000185
-3.323,-0.864727,3.362371,4.2000110000000035,-0.2043999999999981,-2.913041666666668
3.329,-0.86166,3.328641,4.2100110000000015,0.5366750000000022,-3.5263499999999746
-2.822,-0.855527,3.291844,4.2200109999999995,0.5365749999999966,-4.088541666666675
-3.076,-0.849395,3.245848,4.230011000000005,1.252100000000005,-5.136266666666667
3.677,-0.830996,3.190652,4.240011000000003,1.7887750000000044,-5.647324999999989
1.488,-0.815664,3.135457,4.250011000000001,1.5331916666666585,-5.21283333333333
-2.528,-0.800332,3.086395,4.260011000000006,1.303249999999992,-4.778483333333336
-3.389,-0.788066,3.037332,4.270011000000004,1.6098333333333326,-5.340708333333329
-3.683,-0.766602,2.97907,4.280011000000002,2.47864166666667,-6.030608333333343
-1.544,-0.739004,2.917742,4.290011,3.1942333333333344,-6.388308333333334
2.143,-0.705273,2.853348,4.300011000000005,2.9386583333333385,-6.030549999999983
-3.622,-0.680742,2.798153,4.310011000000003,2.504166666666674,-5.315091666666664
-3.254,-0.653145,2.746024,4.320011000000001,2.9386583333333256,-5.0596083333333395
-2.336,-0.62248,2.696961,4.330011000000006,3.1431249999999986,-4.8296166666666736
2.937,-0.591816,2.650965,4.340011000000004,2.7852916666666663,-4.011841666666664
-1.257,-0.567285,2.617235,4.350011000000002,2.248691666666668,-3.0408416666666493
-3.423,-0.54582,2.589637,4.360011,2.172058333333335,-2.3254166666666465
2.994,-0.524355,2.571238,4.370011000000005,1.8398499999999984,-1.3799000000000043
0.096,-0.509023,2.562039,4.380011000000003,1.5332000000000012,-0.45994166666668557
-0.94,-0.493691,2.562039,4.390011000000001,1.2520999999999995,0.43439166666667806
0.476,-0.484492,2.571238,4.400010999999999,0.7666000000000025,1.5332000000000012
2.644,-0.478359,2.592703,4.410011000000004,0.3322083333333328,2.580899999999986
1.947,-0.478359,2.623367,4.420011000000002,-0.30665000000000137,3.858549999999987
-0.498,-0.484492,2.669363,4.430011,-0.9710666666666664,4.957358333333328
-3.62,-0.496758,2.721492,4.4400110000000055,-1.3032000000000026,5.749508333333328
-2.837,-0.509023,2.78282,4.4500110000000035,-1.124358333333335,6.056158333333347
-2.673,-0.518223,2.841082,4.4600110000000015,-0.5366499999999992,5.723991666666665
3.193,-0.521289,2.899344,4.4700109999999995,-0.4854666666666637,6.183941666666641
3.417,-0.530488,2.966805,4.480011000000005,-1.354358333333336,7.35934166666666
3.056,-0.548887,3.046531,4.490011000000003,-2.325350000000001,8.483700000000006
0.009,-0.576484,3.135457,4.500011000000001,-3.2452666666666605,9.352583333333346
-3.642,-0.610215,3.230516,4.510011000000006,-2.8109166666666656,9.173666666666636
2.825,-0.63168,3.316375,4.520011000000004,-2.06984166666667,8.074833333333302
2.454,-0.653145,3.393035,4.530011000000002,-1.9675916666666664,7.436041666666682
3.762,-0.671543,3.466629,4.540011,-1.9931499999999973,7.410516666666678
-1.822,-0.693008,3.540223,4.550011000000005,-2.120916666666662,7.001608333333346
-3.385,-0.711406,3.604617,4.560011000000003,-1.2521000000000024,5.877250000000012
0.271,-0.717539,3.656746,4.570011000000001,-0.2299916666666707,4.4207499999999955
2.179,-0.717539,3.693543,4.580011000000006,0.15329166666666802,3.1941999999999844
-3.695,-0.714473,3.721141,4.590011000000004,0.6133083333333317,2.120950000000018
2.275,-0.705273,3.736473,4.600011000000002,1.0732500000000063,1.2521000000000004
-0.826,-0.693008,3.745672,4.610011,1.5332000000000041,0.15329166666665506
-1.483,-0.674609,3.739539,4.620011000000005,2.044258333333334,-0.9454416666666651
2.07,-0.653145,3.727274,4.630011000000003,2.1464333333333374,-1.8654083333333369
2.611,-0.63168,3.702742,4.640011000000001,2.325424999999994,-2.657558333333332
2.676,-0.607148,3.675145,4.650010999999999,2.2997916666666685,-3.0152916666666716
-0.247,-0.585684,3.641414,4.660011000000004,2.1975833333333363,-3.80744999999999
-2.896,-0.561152,3.598485,4.670011000000002,2.9386583333333367,-4.778441666666689
3.935,-0.527422,3.546356,4.680011,3.475258333333332,-5.570666666666694
1.87,-0.493691,3.488094,4.6900110000000055,3.194208333333329,-6.005049999999971
0.528,-0.463027,3.426766,4.7000110000000035,3.168583333333335,-6.209491666666648
-3.102,-0.429297,3.362371,4.7100110000000015,3.5007916666666667,-7.078308333333335
2.796,-0.3925,3.285711,4.7200109999999995,4.011916666666665,-7.742649999999996
-3.805,-0.34957,3.209051,4.730011000000005,4.344049999999999,-7.793799999999988
2.396,-0.306641,3.129324,4.740011000000003,4.344050000000001,-8.253775000000012
1.285,-0.263711,3.046531,4.750011000000001,4.011916666666666,-7.717099999999977
-1.059,-0.226914,2.976004,4.760011000000006,3.4752333333333327,-6.82274166666668
-3.182,-0.193184,2.908543,4.770011000000004,3.3475,-6.5927416666666945
-0.38,-0.159453,2.844149,4.780011000000002,3.398608333333333,-6.311708333333318
-2.192,-0.125723,2.78282,4.790011,3.270791666666667,-5.902866666666655
3.358,-0.095059,2.727625,4.800011000000005,2.759816666666666,-4.906249999999994
-3.784,-0.070527,2.684695,4.810011000000003,2.2997916666666667,-3.986291666666708
0.897,-0.049063,2.647899,4.820011000000001,1.8398500000000004,-3.0664000000000065
2.869,-0.03373,2.623367,4.830011000000006,1.4054583333333335,-2.223166666666654
3.646,-0.021465,2.604969,4.840011000000004,0.7665916666666669,-0.7410416666666568
-3.916,-0.018398,2.608035,4.850011000000002,0.07669999999999998,0.5877083333333182
-3.943,-0.018398,2.614168,4.860011,8.673617379884035e-17,0.8688500000000137
3.355,-0.018398,2.626434,4.870011000000005,-0.17890833333333328,1.6865583333333398
-2.998,-0.021465,2.647899,4.880011000000003,-0.10225000000000006,2.4275333333333093
1.911,-0.021465,2.675496,4.890011000000001,-0.3832833333333332,3.3475000000000183
1.942,-0.030664,2.71536,4.900010999999999,-1.2776500000000004,4.47185833333336
-0.634,-0.045996,2.764422,4.910011000000004,-1.7376666666666662,5.417300000000025
-3.996,-0.064395,2.822684,4.920011000000002,-1.8909583333333335,6.056166666666659
-0.294,-0.082793,2.884012,4.930011,-1.6609416666666672,6.132791666666652
0.589,-0.098125,2.94534,4.9400110000000055,-1.6865,6.260608333333354
-2.617,-0.116523,3.009735,4.9500110000000035,-1.7120500000000003,6.64385000000001
1.055,-0.131855,3.077195,4.9600110000000015,-1.5076416666666677,6.592741666666665
-0.521,-0.147187,3.14159,4.9700109999999995,-1.5588166666666667,6.643916666666653
-1.727,-0.16252,3.209051,4.980011000000005,-1.4054583333333328,6.311708333333355
2.875,-0.174785,3.267313,4.990011000000003,-0.9965250000000004,5.723933333333335
3.333,-0.183984,3.325574,5.000011000000001,-1.1754416666666656,5.979433333333332
0.689,-0.199316,3.386902,5.010011000000006,-1.8143249999999984,6.286183333333332
-3.182,-0.217715,3.448231,5.020011000000004,-1.482116666666667,5.4429166666666715
-2.058,-0.226914,3.494227,5.030011000000002,-0.45994166666666664,4.139650000000006
-2.526,-0.226914,3.531024,5.040011,0.5110500000000009,2.8874916666666492
1.889,-0.217715,3.552488,5.050011000000005,1.1754666666666678,1.737575000000006
3.652,-0.205449,3.56782,5.060011000000003,1.1243583333333331,1.3543583333333462
1.756,-0.19625,3.580086,5.070011000000001,0.6899416666666649,1.124358333333305
-2.964,-0.190117,3.589285,5.080011000000006,0.8943416666666667,0.5110499999999722
1.898,-0.177852,3.589285,5.090011000000004,1.277649999999999,-0.5110499999999907
2.267,-0.165586,3.580086,5.100011000000002,1.1755083333333332,-1.0732583333333046
-1.049,-0.15332,3.56782,5.110011,1.5587500000000014,-1.686491666666675
2.526,-0.134922,3.546356,5.120011000000005,1.7120416666666676,-2.325350000000015
-0.898,-0.11959,3.521824,5.130011000000003,1.6354583333333321,-2.7087083333333357
-1.03,-0.101191,3.49116,5.140011000000001,1.9420416666666662,-3.475233333333346
-1.84,-0.079727,3.451297,5.150010999999999,2.5552750000000004,-4.599599999999989
-3.151,-0.049063,3.399168,5.160011000000004,3.603075,-5.723958333333316
2.522,-0.009199,3.33784,5.170011000000002,4.088566666666668,-6.567216666666646
2.561,0.030664,3.270379,5.180011,3.909649999999999,-6.516108333333318
3.002,0.067461,3.209051,5.1900110000000055,3.2453166666666666,-6.030608333333347
1.128,0.095059,3.150789,5.2000110000000035,2.3508750000000007,-5.161800000000024
-2.372,0.116523,3.104793,5.2100110000000015,2.3253500000000003,-4.701783333333321
3.153,0.141055,3.055731,5.2200109999999995,2.0443249999999997,-4.701808333333324
0.68,0.156387,3.012801,5.230011000000005,1.3031749999999995,-3.7819583333333537
-3.18,0.168652,2.97907,5.240011000000003,1.2009916666666665,-3.296391666666676
-1.469,0.180918,2.94534,5.250011000000001,1.2010583333333338,-3.3985333333333423
-0.946,0.193184,2.91161,5.260011000000006,1.405458333333335,-3.2708666666666573
-0.423,0.208516,2.880945,5.270011000000004,1.4053916666666673,-2.7598083333333507
-2.153,0.220781,2.856414,5.280011000000002,1.22655,-2.299791666666684
1.364,0.233047,2.834949,5.290011,1.073258333333333,-1.839858333333344
-3.323,0.242246,2.819617,5.300011000000005,0.8687833333333311,-1.3542916666666664
-2.644,0.251445,2.807352,5.310011000000003,1.1243583333333327,-1.0987416666666732
3.602,0.263711,2.798153,5.320011000000001,0.9710666666666666,-0.6644166666666562
-2.162,0.269844,2.795086,5.330011000000006,0.4599416666666675,0.10219166666665855
2.044,0.27291,2.801219,5.340011000000004,-0.05110833333333333,1.3032083333333426
-2.449,0.269844,2.819617,5.350011000000002,-0.15329166666666802,1.8909583333333368
0.193,0.269844,2.838016,5.360011,-0.2299916666666661,2.044291666666683
3.675,0.263711,2.862547,5.370011000000005,-0.9199583333333335,3.040841666666657
-1.309,0.251445,2.899344,5.380011000000003,-1.6354083333333325,4.241866666666642
-3.4,0.233047,2.94534,5.390011000000001,-1.558749999999998,4.701808333333335
1.151,0.220781,2.991336,5.400010999999999,-1.3032500000000016,4.36964166666669
1.314,0.205449,3.034266,5.410011000000004,-1.6609416666666674,4.676299999999989
2.913,0.187051,3.086395,5.420011000000002,-2.0953333333333335,5.519491666666657
3.889,0.16252,3.144656,5.430011,-2.887550000000001,6.286091666666683
3.241,0.128789,3.212117,5.4400110000000055,-3.8841666666666663,7.078308333333335
2.204,0.085859,3.285711,5.4500110000000035,-4.574066666666665,7.768275000000003
-1.755,0.039863,3.365438,5.4600110000000015,-4.369608333333334,7.844866666666669
-2.353,-0.0,3.439031,5.4700109999999995,-3.6796416666666674,6.592741666666657
2.261,-0.03373,3.497293,5.480011000000005,-3.0408500000000003,5.494008333333326
-0.62,-0.061328,3.549422,5.490011000000003,-2.5809000000000006,4.574041666666655
1.838,-0.085859,3.589285,5.500011000000001,-2.2997916666666667,3.807441666666652
1.125,-0.107324,3.626082,5.510011000000006,-1.9676583333333335,3.245308333333341
1.433,-0.125723,3.65368,5.520011000000004,-1.8142916666666666,2.4531583333333535
1.263,-0.144121,3.675145,5.530011000000002,-1.8653999999999988,1.6864916666666674
0.368,-0.16252,3.68741,5.540011,-1.7121166666666667,0.8943416666666759
3.006,-0.177852,3.693543,5.550011000000005,-1.379841666666667,0.38331666666667025
-3.645,-0.190117,3.693543,5.560011000000003,-1.0987416666666658,-0.7665999999999803
-0.7,-0.199316,3.678211,5.570011000000001,-0.6388666666666664,-1.8398499999999838
-1.943,-0.202383,3.656746,5.580011000000006,0.025558333333333454,-2.8875499999999983
2.893,-0.199316,3.619949,5.590011000000004,0.536608333333335,-4.267416666666679
3.952,-0.193184,3.573953,5.600011000000002,0.4854999999999996,-4.650708333333364
1.162,-0.190117,3.527957,5.610011,0.2810999999999994,-4.727341666666662
0.951,-0.187051,3.478895,5.620011000000005,0.357758333333334,-5.059541666666656
3.403,-0.183984,3.426766,5.630011000000003,6.938893903907228e-16,-5.417374999999984
2.203,-0.187051,3.37157,5.640011000000001,-0.332208333333333,-5.391750000000025
1.097,-0.190117,3.319442,5.650010999999999,-0.45994166666666775,-5.161724999999995
0.973,-0.19625,3.267313,5.660011000000004,-0.6644166666666667,-5.315158333333322
-3.817,-0.202383,3.212117,5.670011000000002,-0.536608333333332,-5.8006499999999885
-1.658,-0.205449,3.150789,5.680011,0.15335833333333498,-6.465000000000013
-0.97,-0.199316,3.083328,5.6900110000000055,0.8177083333333315,-6.924949999999996
-2.543,-0.190117,3.012801,5.7000110000000035,1.1498499999999987,-7.333816666666649
3.751,-0.177852,2.939207,5.7100110000000015,0.9710000000000001,-6.797208333333342
-2.253,-0.171719,2.877879,5.7200109999999995,0.46001666666666713,-5.979499999999994
1.515,-0.168652,2.819617,5.730011000000005,-0.025558333333333683,-5.187350000000009
-2.43,-0.171719,2.773621,5.740011000000003,-0.35775833333333423,-4.574041666666655
-2.199,-0.174785,2.727625,5.750011000000001,-0.28110000000000057,-4.190758333333297
2.297,-0.177852,2.690828,5.760011000000006,-0.4088416666666673,-3.3986083333333528
2.195,-0.183984,2.660164,5.770011000000004,-0.8687833333333341,-2.5297500000000013
3.415,-0.19625,2.641766,5.780011000000002,-1.6610083333333332,-1.0732583333333268
3.508,-0.217715,2.638699,5.790011,-2.6319999999999983,0.3577583333333134
-1.689,-0.248379,2.647899,5.800011000000005,-3.4497083333333327,1.405458333333339
0.774,-0.285176,2.666297,5.810011000000003,-3.705258333333336,2.3253500000000114
-2.492,-0.321973,2.693895,5.820011000000001,-3.8841083333333333,3.168616666666657
-3.842,-0.361836,2.727625,5.830011000000006,-3.7051916666666638,3.2196916666666615
0.201,-0.395566,2.758289,5.840011000000004,-3.296391666666666,3.3219499999999997
-0.014,-0.429297,2.795086,5.850011000000002,-3.5775166666666705,3.858549999999998
-3.844,-0.466094,2.834949,5.860011,-3.4497083333333336,4.216308333333341
-3.749,-0.496758,2.877879,5.870011000000005,-2.734191666666667,4.01190833333334
0.756,-0.521289,2.914676,5.880011000000003,-2.1720333333333306,3.5774833333333422
3.308,-0.542754,2.951473,5.890011000000001,-2.529791666666664,3.858591666666674
3.707,-0.573418,2.994403,5.900010999999999,-3.3730500000000005,5.05954166666666
1.442,-0.610215,3.052664,5.910011000000004,-4.19075833333333,6.209458333333314
0.969,-0.656211,3.117059,5.920011000000002,-4.676258333333337,6.848316666666662
0.222,-0.702207,3.187586,5.930011,-4.57404166666666,6.771650000000011
3.519,-0.748203,3.251981,5.9400110000000055,-4.752958333333336,6.541708333333337
1.644,-0.797266,3.319442,5.9500110000000035,-4.982908333333336,6.873800000000008
-2.778,-0.846328,3.386902,5.9600110000000015,-4.701808333333333,6.209458333333337
-1.97,-0.889258,3.442098,5.9700109999999995,-3.73081666666667,5.136274999999983
-3.946,-0.919922,3.488094,5.980011000000005,-2.4019833333333334,3.5263416666666476
2.175,-0.93832,3.512625,5.990011000000003,-1.5331999999999986,1.9420416666666607
-3.941,-0.950586,3.527957,6.000011000000001,-0.5877500000000008,0.7410500000000024
0.349,-0.950586,3.527957,6.010011000000006,0.17884999999999707,-0.2810999999999749
-2.629,-0.94752,3.521824,6.020011000000004,0.7154916666666632,-1.5076499999999937
-1.634,-0.935254,3.497293,6.030011000000002,1.7632166666666735,-3.0408083333333336
3.752,-0.913789,3.463563,6.040011,2.1720583333333368,-3.5007916666666548
-3.965,-0.892324,3.426766,6.050011000000005,2.401983333333328,-4.2674583333333445
2.731,-0.864727,3.377703,6.060011000000003,3.1430583333333373,-5.31511666666669
0.342,-0.830996,3.322508,6.070011000000001,3.2453166666666635,-5.519491666666665
-0.462,-0.800332,3.267313,6.080011000000006,3.1174749999999936,-5.775041666666666
-3.515,-0.766602,3.205985,6.090011000000004,3.833000000000004,-6.413891666666675
-1.263,-0.723672,3.138524,6.100011000000002,4.548516666666669,-7.333883333333339
2.776,-0.677676,3.061863,6.110011,4.54851666666666,-7.3593666666666415
3.457,-0.634746,2.994403,6.120011000000005,3.9096583333333332,-6.337191666666653
1.091,-0.601016,2.936141,6.130011000000003,2.7086333333333323,-5.034058333333355
-0.147,-0.579551,2.893211,6.140011000000001,1.9165500000000002,-3.909691666666667
1.154,-0.561152,2.856414,6.150010999999999,1.7121083333333398,-3.398599999999985
-0.88,-0.54582,2.82575,6.160011000000004,1.1754333333333302,-2.6064499999999864
-1.239,-0.536621,2.804285,6.170011000000002,1.0476999999999987,-1.7887500000000278
-1.901,-0.524355,2.788953,6.180011,1.098808333333338,-1.3287333333333355
-1.575,-0.515156,2.776688,6.1900110000000055,0.8943416666666667,-1.2776583333333018
0.373,-0.505957,2.764422,6.2000110000000035,0.8943416666666639,-0.7921583333333223
-3.998,-0.496758,2.761356,6.2100110000000015,1.0988083333333363,-0.12773333333333525
2.046,-0.484492,2.761356,6.2200109999999995,1.073249999999996,0.30658333333333604
-3.408,-0.475293,2.767488,6.230011000000005,1.0476999999999983,0.8177083333333373
-3.771,-0.463027,2.776688,6.240011000000003,1.200991666666669,0.9455166666666311
-1.077,-0.450762,2.785887,6.250011000000001,1.6098583333333338,0.8176749999999918
3.801,-0.432363,2.795086,6.260011000000006,1.4565666666666686,1.4565416666666962
-0.137,-0.423164,2.816551,6.270011000000004,0.7154916666666687,2.657558333333336
-1.206,-0.417031,2.847215,6.280011000000002,0.4088416666666636,3.449708333333301
-3.876,-0.413965,2.884012,6.290011,0.40884166666666966,3.7308083333333726
0.101,-0.407832,2.920809,6.300011000000005,0.843258333333335,3.6541500000000338
2.024,-0.398633,2.957606,6.310011000000003,0.6644083333333338,3.730783333333332
0.275,-0.395566,2.997469,6.320011000000001,0.12780833333333835,4.625149999999989
1.338,-0.395566,3.049598,6.330011000000006,-0.17891666666667122,5.289566666666667
-1.116,-0.398633,3.101727,6.340011000000004,-0.30665,5.366199999999991
2.238,-0.401699,3.156922,6.350011000000002,-0.48549999999999705,5.545041666666669
-1.194,-0.407832,3.212117,6.360011,-0.5110583333333345,5.596216666666687
-2.354,-0.410898,3.267313,6.370011000000005,-0.17884166666666768,5.110716666666641
1.017,-0.410898,3.313309,6.380011000000003,0.35769166666666335,4.216283333333304
2.253,-0.404766,3.353172,6.390011000000001,0.5110583333333326,3.960741666666656
0.147,-0.401699,3.393035,6.400010999999999,0.2555500000000007,3.85855000000002
2.018,-0.398633,3.429832,6.410011000000004,0.4343916666666628,3.6030750000000333
-3.832,-0.3925,3.463563,6.420011000000002,0.741050000000001,2.7852916666666525
2.211,-0.383301,3.485027,6.430011,1.2521000000000024,1.7887416666666711
-0.712,-0.367969,3.50036,6.4400110000000055,1.5587500000000019,1.2266166666666543
0.67,-0.352637,3.509559,6.4500110000000035,1.6354500000000003,0.6643416666666421
-3.451,-0.334238,3.512625,6.4600110000000015,2.0953999999999993,-0.2810916666666367
-2.516,-0.309707,3.503426,6.4700109999999995,2.9130333333333343,-1.3798999999999932
-0.467,-0.275977,3.485027,6.480011000000005,3.7308166666666684,-2.453158333333357
-1.299,-0.236113,3.454363,6.490011000000003,4.165199999999998,-3.6285583333333467
2.677,-0.193184,3.4145,6.500011000000001,4.4463,-3.98629166666666
-3.554,-0.147187,3.374637,6.510011000000006,4.727408333333333,-4.395200000000007
0.129,-0.098125,3.325574,6.520011000000004,5.263941666666668,-5.264008333333311
1.529,-0.04293,3.270379,6.530011000000002,5.442858333333334,-5.775058333333316
2.158,0.009199,3.212117,6.540011,5.085166666666667,-5.621775000000032
2.51,0.058262,3.159988,6.550011000000005,4.6507000000000005,-4.77844166666667
2.435,0.101191,3.117059,6.560011000000003,3.832991666666666,-3.781891666666663
-0.271,0.134922,3.083328,6.570011000000001,2.9642499999999994,-3.143099999999973
-3.431,0.16252,3.052664,6.580011000000006,2.7853333333333343,-2.989733333333326
-3.544,0.193184,3.022,6.590011000000004,3.6030083333333334,-3.398608333333349
2.046,0.233047,2.985203,6.600011000000002,3.705191666666667,-3.603008333333306
-3.426,0.266777,2.951473,6.610011,3.6286000000000005,-3.168583333333301
-2.833,0.306641,2.920809,6.620011000000005,4.114124999999999,-3.270866666666676
3.679,0.346504,2.887078,6.630011000000003,3.500791666666667,-3.0153166666666564
-1.816,0.377168,2.862547,6.640011000000001,3.194141666666669,-1.9164833333333409
-2.912,0.410898,2.847215,6.650010999999999,3.117508333333334,-1.5332000000000123
2.938,0.438496,2.831883,6.660011000000004,2.5809000000000033,-1.1754666666666507
1.556,0.463027,2.82575,6.670011000000002,2.3509,0.025550000000014915
-2.453,0.484492,2.831883,6.680011,1.6354499999999959,0.9966166666666498
-0.795,0.496758,2.844149,6.6900110000000055,1.2776916666666707,1.4310083333333539
-3.74,0.51209,2.859481,6.7000110000000035,1.6864916666666643,1.5332000000000088
-2.162,0.530488,2.874813,6.7100110000000015,1.9931500000000006,1.7120499999999725
-2.439,0.551953,2.893211,6.7200109999999995,2.3253500000000065,1.7120499999999983
-2.404,0.576484,2.908543,6.730011000000005,2.5042666666666613,1.4565416666666406
3.06,0.601016,2.923875,6.740011000000003,2.402008333333334,1.6865333333333437
3.987,0.62248,2.94534,6.750011000000001,1.5587500000000032,3.0663999999999954
-2.127,0.63168,2.985203,6.760011000000006,0.5110916666666706,4.446266666666676
